5.8958E-1,2.9967E+1,6.6816E+1,3.6462E-7,-6.3055E-7,-7.5625E-9,-4.6915E-5,-3.2870E-3,6.2383E-2,-1.8283E+0
6.0279E-1,2.9996E+1,6.6851E+1,3.6462E-7,-6.3056E-7,-7.5624E-9,-1.8427E-3,-6.4998E-3,6.2383E-2,-1.8283E+0
6.0282E-1,3.0006E+1,6.6862E+1,3.6462E-7,-6.3056E-7,-7.5624E-9,-2.2965E-3,-6.6977E-3,6.2383E-2,-1.8283E+0
6.1600E-1,3.0025E+1,6.6886E+1,3.6463E-7,-6.3056E-7,-7.5624E-9,-3.0291E-3,-7.1303E-3,6.2383E-2,-1.8283E+0
6.1604E-1,3.0035E+1,6.6897E+1,3.6463E-7,-6.3056E-7,-7.5623E-9,-2.9212E-3,-7.0136E-3,6.2383E-2,-1.8352E+0
6.2923E-1,3.0055E+1,6.6902E+1,3.6463E-7,-6.3056E-7,-7.5623E-9,-3.8807E-3,-7.8638E-3,7.7448E-2,-1.8352E+0
6.4242E-1,3.0076E+1,6.6906E+1,3.6463E-7,-6.3057E-7,-7.5623E-9,-5.1273E-3,-8.9979E-3,7.7448E-2,-1.8352E+0
6.4245E-1,3.0086E+1,6.6917E+1,3.6463E-7,-6.3057E-7,-7.5623E-9,-5.5316E-3,-1.0694E-2,7.7448E-2,-1.8352E+0
6.5573E-1,3.0127E+1,6.6925E+1,3.6463E-7,-6.3057E-7,-7.5623E-9,-4.4049E-3,-1.1828E-2,7.7448E-2,-1.8352E+0
6.8205E-1,3.0148E+1,6.6930E+1,3.6463E-7,-6.3058E-7,-7.5623E-9,-7.2105E-3,-1.1146E-2,7.7448E-2,-1.8352E+0
6.9521E-1,3.0158E+1,6.6941E+1,3.6464E-7,-6.3058E-7,-7.5623E-9,-6.9125E-3,-9.2549E-3,7.7448E-2,-1.8352E+0
7.0841E-1,3.0179E+1,6.6945E+1,3.6464E-7,-6.3058E-7,-7.5623E-9,-8.6103E-3,-1.0850E-2,7.7448E-2,-1.8352E+0
7.2162E-1,3.0199E+1,6.6949E+1,3.6464E-7,-6.3058E-7,-7.5623E-9,-7.6496E-3,-1.0602E-2,7.7448E-2,-1.8352E+0
7.6113E-1,3.0230E+1,6.6965E+1,3.6464E-7,-6.3059E-7,-7.5622E-9,-1.1063E-2,-1.2086E-2,1.6707E-1,-1.8768E+0
7.6122E-1,3.0250E+1,6.6969E+1,3.6464E-7,-6.3059E-7,-7.5622E-9,-9.8517E-3,-1.1602E-2,1.6707E-1,-1.8768E+0
7.8762E-1,3.0281E+1,6.6985E+1,3.6465E-7,-6.3059E-7,-7.5622E-9,-1.0138E-2,-1.3279E-2,1.6707E-1,-1.8768E+0
8.0079E-1,3.0290E+1,6.6997E+1,3.6465E-7,-6.3059E-7,-7.5622E-9,-1.0971E-2,-1.2468E-2,1.6707E-1,-1.8768E+0
8.2719E-1,3.0319E+1,6.7032E+1,3.6465E-7,-6.3060E-7,-7.5621E-9,-8.9049E-3,-1.1459E-2,1.6707E-1,-1.8768E+0
8.7997E-1,3.0367E+1,6.7090E+1,3.6466E-7,-6.3060E-7,-7.5620E-9,-1.2353E-2,-1.1518E-2,1.6707E-1,-1.8768E+0
8.9321E-1,3.0386E+1,6.7113E+1,3.6466E-7,-6.3061E-7,-7.5620E-9,-9.6546E-3,-1.0604E-2,1.6707E-1,-1.8768E+0
9.0640E-1,3.0396E+1,6.7125E+1,3.6466E-7,-6.3061E-7,-7.5620E-9,-1.0630E-2,-1.0322E-2,1.6707E-1,-1.8326E+0
9.1965E-1,3.0415E+1,6.7148E+1,3.6466E-7,-6.3061E-7,-7.5619E-9,-1.0025E-2,-9.9634E-3,7.1822E-2,-1.8326E+0
9.7250E-1,3.0466E+1,6.7168E+1,3.6467E-7,-6.3061E-7,-7.5619E-9,-7.6097E-3,-8.0942E-3,7.1822E-2,-1.8326E+0
9.8570E-1,3.0475E+1,6.7180E+1,3.6467E-7,-6.3062E-7,-7.5619E-9,-7.1032E-3,-6.6548E-3,7.1822E-2,-1.8326E+0
9.8576E-1,3.0485E+1,6.7192E+1,3.6467E-7,-6.3062E-7,-7.5619E-9,-5.0499E-3,-5.7966E-3,7.1822E-2,-1.8326E+0
9.9896E-1,3.0495E+1,6.7203E+1,3.6467E-7,-6.3062E-7,-7.5618E-9,-4.4758E-3,-5.3435E-3,7.1822E-2,-1.8326E+0
1.0122E+0,3.0514E+1,6.7227E+1,3.6468E-7,-6.3062E-7,-7.5618E-9,-5.4860E-3,-7.3366E-3,7.1822E-2,-1.8326E+0
1.0123E+0,3.0523E+1,6.7238E+1,3.6468E-7,-6.3062E-7,-7.5618E-9,0.0000E+0,0.0000E+0,0.0000E+0,-1.8326E+0
1.0388E+0,3.0554E+1,6.7254E+1,3.6468E-7,-6.3063E-7,-7.5617E-9,-4.6512E-3,-8.0606E-3,7.1822E-2,-1.8326E+0
1.0388E+0,3.0563E+1,6.7266E+1,3.6468E-7,-6.3063E-7,-7.5617E-9,-3.7763E-3,-6.5100E-3,4.9642E-2,-1.8225E+0
1.0522E+0,3.0595E+1,6.7263E+1,3.6468E-7,-6.3063E-7,-7.5617E-9,-3.2952E-3,-8.1887E-3,4.9642E-2,-1.8225E+0
1.0523E+0,3.0606E+1,6.7255E+1,3.6468E-7,-6.3063E-7,-7.5617E-9,-4.2239E-3,-8.9984E-3,4.9642E-2,-1.8225E+0
1.0655E+0,3.0627E+1,6.7259E+1,3.6468E-7,-6.3064E-7,-7.5617E-9,-4.0384E-3,-8.6604E-3,4.9642E-2,-1.8225E+0
1.0656E+0,3.0638E+1,6.7252E+1,3.6468E-7,-6.3064E-7,-7.5617E-9,-3.4503E-3,-8.1421E-3,4.9642E-2,-1.8225E+0
1.0656E+0,3.0638E+1,6.7252E+1,3.6468E-7,-6.3064E-7,-7.5618E-9,-2.5168E-3,-7.4498E-3,4.9642E-2,-1.8225E+0
1.0790E+0,3.0670E+1,6.7248E+1,3.6468E-7,-6.3064E-7,-7.5618E-9,-4.4838E-3,-9.3918E-3,4.9642E-2,-1.8225E+0
1.0791E+0,3.0681E+1,6.7240E+1,3.6468E-7,-6.3064E-7,-7.5618E-9,-2.3907E-3,-8.5566E-3,4.9642E-2,-1.8225E+0
1.0924E+0,3.0702E+1,6.7245E+1,3.6469E-7,-6.3065E-7,-7.5618E-9,-3.5659E-3,-1.0582E-2,4.9642E-2,-1.8225E+0
1.0925E+0,3.0724E+1,6.7229E+1,3.6469E-7,-6.3065E-7,-7.5618E-9,-3.2313E-3,-1.1800E-2,4.9642E-2,-1.8225E+0
1.1059E+0,3.0756E+1,6.7226E+1,3.6469E-7,-6.3065E-7,-7.5618E-9,-4.8628E-3,-1.3728E-2,4.9642E-2,-1.8225E+0
1.1192E+0,3.0778E+1,6.7211E+1,3.6469E-7,-6.3066E-7,-7.5618E-9,-5.7109E-3,-1.2467E-2,4.9642E-2,-1.8225E+0
1.1458E+0,3.0821E+1,6.7200E+1,3.6469E-7,-6.3066E-7,-7.5618E-9,-6.3467E-3,-1.3926E-2,4.9642E-2,-1.8225E+0
1.1459E+0,3.0832E+1,6.7192E+1,3.6469E-7,-6.3066E-7,-7.5619E-9,-6.4591E-3,-1.3154E-2,4.9642E-2,-1.8225E+0
1.1593E+0,3.0866E+1,6.7169E+1,3.6469E-7,-6.3067E-7,-7.5619E-9,-6.6081E-3,-1.4848E-2,4.9642E-2,-1.8225E+0
1.1859E+0,3.0897E+1,6.7166E+1,3.6470E-7,-6.3067E-7,-7.5619E-9,-8.4603E-3,-1.5326E-2,4.9642E-2,-1.8896E+0
1.1860E+0,3.0908E+1,6.7158E+1,3.6470E-7,-6.3067E-7,-7.5619E-9,-7.9822E-3,-1.4182E-2,1.9429E-1,-1.8896E+0
1.2526E+0,3.1004E+1,6.7148E+1,3.6470E-7,-6.3068E-7,-7.5619E-9,-1.0514E-2,-1.6227E-2,1.9429E-1,-1.8896E+0
1.2794E+0,3.1054E+1,6.7168E+1,3.6471E-7,-6.3069E-7,-7.5619E-9,-1.0042E-2,-1.6607E-2,1.9429E-1,-1.8896E+0
1.2928E+0,3.1085E+1,6.7183E+1,3.6471E-7,-6.3069E-7,-7.5619E-9,-9.7791E-3,-1.5874E-2,1.9429E-1,-1.8896E+0
1.3061E+0,3.1096E+1,6.7176E+1,3.6471E-7,-6.3069E-7,-7.5619E-9,-8.9240E-3,-1.4360E-2,1.9429E-1,-1.8896E+0
1.3194E+0,3.1116E+1,6.7180E+1,3.6471E-7,-6.3070E-7,-7.5619E-9,-9.1737E-3,-1.2411E-2,1.9429E-1,-1.8896E+0
1.3327E+0,3.1127E+1,6.7172E+1,3.6472E-7,-6.3070E-7,-7.5619E-9,-8.0445E-3,-9.1295E-3,1.9429E-1,-1.8896E+0
1.3460E+0,3.1138E+1,6.7165E+1,3.6472E-7,-6.3070E-7,-7.5619E-9,-7.6780E-3,-9.6601E-3,1.9429E-1,-1.8896E+0
1.3594E+0,3.1159E+1,6.7169E+1,3.6472E-7,-6.3070E-7,-7.5619E-9,-7.1494E-3,-1.0093E-2,1.9429E-1,-1.8896E+0
1.3595E+0,3.1181E+1,6.7154E+1,3.6472E-7,-6.3071E-7,-7.5619E-9,-5.0820E-3,-1.0479E-2,1.9429E-1,-1.8896E+0
1.3729E+0,3.1202E+1,6.7158E+1,3.6472E-7,-6.3071E-7,-7.5619E-9,-5.8201E-3,-9.4421E-3,1.9429E-1,-1.8759E+0
1.3862E+0,3.1213E+1,6.7150E+1,3.6472E-7,-6.3071E-7,-7.5619E-9,-6.2452E-3,-8.5284E-3,1.6511E-1,-1.8759E+0
1.3995E+0,3.1222E+1,6.7162E+1,3.6472E-7,-6.3071E-7,-7.5619E-9,-6.3699E-3,-9.0106E-3,1.6511E-1,-1.8759E+0
1.3996E+0,3.1232E+1,6.7173E+1,3.6472E-7,-6.3071E-7,-7.5619E-9,-4.7035E-3,-7.9676E-3,1.6511E-1,-1.8759E+0
1.4130E+0,3.1253E+1,6.7178E+1,3.6473E-7,-6.3071E-7,-7.5619E-9,-5.6642E-3,-7.0134E-3,1.6511E-1,-1.8759E+0
1.4262E+0,3.1253E+1,6.7178E+1,3.6473E-7,-6.3071E-7,-7.5619E-9,-5.9462E-3,-7.9148E-3,1.6511E-1,-1.8759E+0
1.4263E+0,3.1264E+1,6.7170E+1,3.6473E-7,-6.3072E-7,-7.5619E-9,-4.4644E-3,-5.6811E-3,1.6511E-1,-1.8759E+0
1.4395E+0,3.1273E+1,6.7182E+1,3.6473E-7,-6.3072E-7,-7.5619E-9,-5.5029E-3,-5.3843E-3,1.6511E-1,-1.8759E+0
1.4528E+0,3.1284E+1,6.7174E+1,3.6473E-7,-6.3072E-7,-7.5619E-9,-6.0572E-3,-6.3987E-3,1.6511E-1,-1.8759E+0
1.4662E+0,3.1305E+1,6.7178E+1,3.6473E-7,-6.3072E-7,-7.5619E-9,-6.3456E-3,-6.1837E-3,1.6511E-1,-1.8759E+0
1.4795E+0,3.1305E+1,6.7178E+1,3.6473E-7,-6.3072E-7,-7.5619E-9,-6.4343E-3,-7.3106E-3,1.6511E-1,-1.8759E+0
1.4927E+0,3.1305E+1,6.7178E+1,3.6474E-7,-6.3072E-7,-7.5619E-9,-7.8396E-3,-3.8185E-3,1.6511E-1,-1.8759E+0
1.5193E+0,3.1325E+1,6.7182E+1,3.6474E-7,-6.3072E-7,-7.5619E-9,-9.0870E-3,-5.7464E-3,1.6511E-1,-1.8759E+0
1.5325E+0,3.1325E+1,6.7182E+1,3.6474E-7,-6.3072E-7,-7.5619E-9,-7.9213E-3,-4.1084E-3,1.6511E-1,-1.8759E+0
1.5457E+0,3.1325E+1,6.7182E+1,3.6474E-7,-6.3072E-7,-7.5619E-9,-9.3656E-3,-2.9506E-3,1.6511E-1,-1.8759E+0
1.5590E+0,3.1336E+1,6.7175E+1,3.6474E-7,-6.3072E-7,-7.5619E-9,-8.0904E-3,-4.1575E-3,1.6511E-1,-1.8874E+0
1.5722E+0,3.1336E+1,6.7175E+1,3.6475E-7,-6.3072E-7,-7.5619E-9,-9.4948E-3,-2.9856E-3,1.8955E-1,-1.8874E+0
1.5855E+0,3.1347E+1,6.7167E+1,3.6475E-7,-6.3073E-7,-7.5619E-9,-8.1570E-3,-4.1651E-3,1.8955E-1,-1.8874E+0
1.6121E+0,3.1358E+1,6.7159E+1,3.6475E-7,-6.3073E-7,-7.5619E-9,-1.0570E-2,-4.7664E-3,1.8955E-1,-1.8874E+0
1.6387E+0,3.1378E+1,6.7163E+1,3.6475E-7,-6.3073E-7,-7.5619E-9,-1.1849E-2,-7.2813E-3,1.8955E-1,-1.8874E+0
1.6652E+0,3.1389E+1,6.7156E+1,3.6476E-7,-6.3073E-7,-7.5619E-9,-1.2538E-2,-6.4004E-3,1.8955E-1,-1.8874E+0
1.6785E+0,3.1389E+1,6.7156E+1,3.6476E-7,-6.3073E-7,-7.5619E-9,-1.2732E-2,-4.6125E-3,1.8955E-1,-1.8874E+0
1.7050E+0,3.1400E+1,6.7148E+1,3.6476E-7,-6.3073E-7,-7.5619E-9,-1.2985E-2,-5.0014E-3,1.8955E-1,-1.8874E+0
1.7316E+0,3.1410E+1,6.7140E+1,3.6476E-7,-6.3073E-7,-7.5619E-9,-1.3120E-2,-5.2033E-3,1.8955E-1,-1.8874E+0
1.7582E+0,3.1432E+1,6.7125E+1,3.6477E-7,-6.3074E-7,-7.5620E-9,-1.3221E-2,-6.8333E-3,1.8955E-1,-1.8874E+0
1.7848E+0,3.1443E+1,6.7118E+1,3.6477E-7,-6.3074E-7,-7.5620E-9,-1.3246E-2,-6.1615E-3,1.8955E-1,-1.8874E+0
1.8114E+0,3.1454E+1,6.7110E+1,3.6477E-7,-6.3074E-7,-7.5620E-9,-1.3277E-2,-6.9142E-3,1.8955E-1,-1.8874E+0
1.8247E+0,3.1465E+1,6.7102E+1,3.6478E-7,-6.3074E-7,-7.5620E-9,-1.3250E-2,-6.4785E-3,1.8955E-1,-1.8874E+0
1.8645E+0,3.1476E+1,6.7095E+1,3.6478E-7,-6.3074E-7,-7.5620E-9,-1.5072E-2,-7.0447E-3,1.8955E-1,-1.8874E+0
1.9310E+0,3.1508E+1,6.7072E+1,3.6479E-7,-6.3075E-7,-7.5621E-9,-1.6316E-2,-6.6496E-3,1.8955E-1,-1.8874E+0
1.9577E+0,3.1530E+1,6.7056E+1,3.6479E-7,-6.3075E-7,-7.5621E-9,-1.7375E-2,-7.8303E-3,1.8955E-1,-1.8564E+0
1.9709E+0,3.1530E+1,6.7056E+1,3.6479E-7,-6.3075E-7,-7.5621E-9,-1.5455E-2,-7.7791E-3,1.2346E-1,-1.8564E+0
2.0109E+0,3.1552E+1,6.7041E+1,3.6480E-7,-6.3075E-7,-7.5621E-9,-1.7583E-2,-8.1304E-3,1.2346E-1,-1.8564E+0
2.0375E+0,3.1564E+1,6.7014E+1,3.6480E-7,-6.3075E-7,-7.5621E-9,-1.5584E-2,-8.1611E-3,1.2346E-1,-1.8564E+0
2.0906E+0,3.1578E+1,6.6968E+1,3.6481E-7,-6.3076E-7,-7.5622E-9,-1.7300E-2,-5.5750E-3,1.2346E-1,-1.8564E+0
2.1305E+0,3.1590E+1,6.6941E+1,3.6481E-7,-6.3076E-7,-7.5622E-9,-1.7233E-2,-5.8161E-3,1.2346E-1,-1.8564E+0
2.1574E+0,3.1623E+1,6.6918E+1,3.6482E-7,-6.3076E-7,-7.5623E-9,-1.6742E-2,-9.8480E-3,1.2346E-1,-1.8564E+0
2.1974E+0,3.1645E+1,6.6902E+1,3.6482E-7,-6.3076E-7,-7.5623E-9,-1.6933E-2,-1.0296E-2,1.2346E-1,-1.8564E+0
2.2241E+0,3.1666E+1,6.6887E+1,3.6483E-7,-6.3077E-7,-7.5624E-9,-1.6630E-2,-1.0613E-2,1.2346E-1,-1.8564E+0
2.2640E+0,3.1679E+1,6.6860E+1,3.6483E-7,-6.3077E-7,-7.5624E-9,-1.8223E-2,-8.4584E-3,1.2346E-1,-1.8537E+0
2.3040E+0,3.1700E+1,6.6845E+1,3.6483E-7,-6.3077E-7,-7.5624E-9,-1.7762E-2,-9.5729E-3,1.1767E-1,-1.8537E+0
2.3173E+0,3.1702E+1,6.6825E+1,3.6484E-7,-6.3077E-7,-7.5625E-9,-1.8412E-2,-8.6246E-3,1.1767E-1,-1.8537E+0
2.3572E+0,3.1714E+1,6.6798E+1,3.6484E-7,-6.3077E-7,-7.5625E-9,-1.7825E-2,-7.4274E-3,1.1767E-1,-1.8537E+0
2.3840E+0,3.1735E+1,6.6783E+1,3.6484E-7,-6.3077E-7,-7.5625E-9,-1.7040E-2,-8.1054E-3,1.1767E-1,-1.8537E+0
2.4107E+0,3.1748E+1,6.6756E+1,3.6485E-7,-6.3078E-7,-7.5626E-9,-1.7845E-2,-9.0400E-3,1.1767E-1,-1.8537E+0
2.4508E+0,3.1771E+1,6.6721E+1,3.6485E-7,-6.3078E-7,-7.5626E-9,-1.4830E-2,-7.7572E-3,1.1767E-1,-1.8537E+0
2.4907E+0,3.1783E+1,6.6694E+1,3.6486E-7,-6.3078E-7,-7.5627E-9,-1.7395E-2,-7.9189E-3,1.1767E-1,-1.8537E+0
2.5176E+0,3.1806E+1,6.6659E+1,3.6486E-7,-6.3078E-7,-7.5627E-9,-1.5510E-2,-8.5731E-3,1.1767E-1,-1.8888E+0
2.5442E+0,3.1818E+1,6.6632E+1,3.6487E-7,-6.3079E-7,-7.5628E-9,-1.4489E-2,-8.4870E-3,1.9270E-1,-1.8888E+0
2.5843E+0,3.1840E+1,6.6617E+1,3.6487E-7,-6.3079E-7,-7.5628E-9,-1.5993E-2,-7.8010E-3,1.9270E-1,-1.8888E+0
2.6109E+0,3.1841E+1,6.6597E+1,3.6487E-7,-6.3079E-7,-7.5628E-9,-1.5317E-2,-5.8946E-3,1.9270E-1,-1.8888E+0
2.6379E+0,3.1872E+1,6.6594E+1,3.6488E-7,-6.3079E-7,-7.5628E-9,-1.4415E-2,-8.4349E-3,1.9270E-1,-1.8888E+0
2.6780E+0,3.1894E+1,6.6578E+1,3.6488E-7,-6.3079E-7,-7.5629E-9,-1.7135E-2,-1.0491E-2,1.9270E-1,-1.8888E+0
2.7183E+0,3.1926E+1,6.6555E+1,3.6489E-7,-6.3080E-7,-7.5629E-9,-1.4848E-2,-1.0712E-2,1.9270E-1,-1.8888E+0
2.7450E+0,3.1937E+1,6.6547E+1,3.6489E-7,-6.3080E-7,-7.5629E-9,-1.4176E-2,-9.2691E-3,1.9270E-1,-1.8888E+0
2.7718E+0,3.1949E+1,6.6520E+1,3.6490E-7,-6.3080E-7,-7.5630E-9,-1.3790E-2,-7.5960E-3,1.9270E-1,-1.8888E+0
2.7985E+0,3.1960E+1,6.6513E+1,3.6490E-7,-6.3080E-7,-7.5630E-9,-1.3592E-2,-6.6795E-3,1.9270E-1,-1.8571E+0
2.8252E+0,3.1972E+1,6.6486E+1,3.6490E-7,-6.3080E-7,-7.5630E-9,-1.3490E-2,-6.2486E-3,1.2484E-1,-1.8571E+0
2.8519E+0,3.1982E+1,6.6478E+1,3.6491E-7,-6.3081E-7,-7.5630E-9,-1.3390E-2,-4.8381E-3,1.2484E-1,-1.8571E+0
2.9050E+0,3.1984E+1,6.6439E+1,3.6491E-7,-6.3081E-7,-7.5631E-9,-1.3347E-2,-3.3025E-3,1.2484E-1,-1.8571E+0
2.9316E+0,3.1985E+1,6.6420E+1,3.6492E-7,-6.3081E-7,-7.5631E-9,-1.3289E-2,-1.9863E-3,1.2484E-1,-1.7836E+0
2.9583E+0,3.1998E+1,6.6393E+1,3.6492E-7,-6.3081E-7,-7.5632E-9,-1.3342E-2,-2.8433E-3,0.0000E+0,-1.7836E+0
2.9714E+0,3.1988E+1,6.6381E+1,3.6492E-7,-6.3081E-7,-7.5632E-9,-1.3300E-2,-8.7992E-4,0.0000E+0,-1.7836E+0
3.0115E+0,3.2001E+1,6.6334E+1,3.6492E-7,-6.3081E-7,-7.5632E-9,-1.3236E-2,-1.9238E-3,0.0000E+0,-1.7836E+0
3.0512E+0,3.1998E+1,6.6226E+1,3.6493E-7,-6.3081E-7,-7.5635E-9,-1.3324E-2,3.6758E-4,0.0000E+0,-1.7836E+0
3.0776E+0,3.1992E+1,6.6156E+1,3.6493E-7,-6.3081E-7,-7.5636E-9,-1.3263E-2,1.5773E-3,0.0000E+0,-1.9373E+0
3.1046E+0,3.2015E+1,6.6121E+1,3.6493E-7,-6.3081E-7,-7.5636E-9,-1.3345E-2,-2.6994E-3,2.9403E-1,-1.9373E+0
3.1179E+0,3.2016E+1,6.6101E+1,3.6494E-7,-6.3081E-7,-7.5637E-9,-1.3379E-2,-5.1171E-3,2.9403E-1,-1.9373E+0
3.2527E+0,3.2124E+1,6.6172E+1,3.6496E-7,-6.3082E-7,-7.5636E-9,-2.1639E-2,-1.6778E-2,2.9403E-1,-1.9373E+0
3.3066E+0,3.2161E+1,6.6218E+1,3.6496E-7,-6.3083E-7,-7.5635E-9,-2.4084E-2,-1.7646E-2,2.9403E-1,-1.9373E+0
3.3336E+0,3.2182E+1,6.6222E+1,3.6497E-7,-6.3083E-7,-7.5635E-9,-2.0469E-2,-1.5044E-2,2.9403E-1,-1.9373E+0
3.3870E+0,3.2194E+1,6.6176E+1,3.6497E-7,-6.3083E-7,-7.5635E-9,-1.8413E-2,-9.3168E-3,2.9403E-1,-1.9373E+0
3.4005E+0,3.2208E+1,6.6129E+1,3.6497E-7,-6.3083E-7,-7.5636E-9,-1.4218E-2,-7.0153E-3,2.9403E-1,-1.9373E+0
3.4141E+0,3.2219E+1,6.6121E+1,3.6498E-7,-6.3084E-7,-7.5636E-9,-1.2198E-2,-8.2691E-3,2.9403E-1,-1.9373E+0
3.4278E+0,3.2241E+1,6.6106E+1,3.6498E-7,-6.3084E-7,-7.5637E-9,-9.6679E-3,-9.5273E-3,2.9403E-1,-1.9373E+0
3.4683E+0,3.2272E+1,6.6102E+1,3.6498E-7,-6.3084E-7,-7.5637E-9,-1.1496E-2,-1.1413E-2,2.9403E-1,-1.9373E+0
3.4818E+0,3.2281E+1,6.6114E+1,3.6498E-7,-6.3084E-7,-7.5636E-9,-1.2431E-2,-9.2506E-3,2.9403E-1,-1.9373E+0
3.5083E+0,3.2279E+1,6.6133E+1,3.6499E-7,-6.3084E-7,-7.5636E-9,-1.2867E-2,-6.4845E-3,2.9403E-1,-1.9373E+0
3.5351E+0,3.2287E+1,6.6164E+1,3.6499E-7,-6.3084E-7,-7.5636E-9,-1.3088E-2,-4.2833E-3,2.9403E-1,-1.9373E+0
3.5616E+0,3.2285E+1,6.6184E+1,3.6499E-7,-6.3084E-7,-7.5635E-9,-1.3137E-2,-2.6401E-3,2.9403E-1,-1.9373E+0
3.5751E+0,3.2294E+1,6.6195E+1,3.6500E-7,-6.3084E-7,-7.5635E-9,-1.3237E-2,-2.4274E-3,2.9403E-1,-1.8343E+0
3.5886E+0,3.2303E+1,6.6207E+1,3.6500E-7,-6.3085E-7,-7.5635E-9,-1.0195E-2,-4.4389E-3,7.5403E-2,-1.8343E+0
3.6560E+0,3.2343E+1,6.6215E+1,3.6501E-7,-6.3085E-7,-7.5635E-9,-1.5698E-2,-6.6823E-3,7.5403E-2,-1.8343E+0
3.6824E+0,3.2334E+1,6.6184E+1,3.6501E-7,-6.3085E-7,-7.5635E-9,-1.4534E-2,-2.4217E-3,7.5403E-2,-1.8343E+0
3.7083E+0,3.2304E+1,6.6168E+1,3.6501E-7,-6.3085E-7,-7.5636E-9,-1.3845E-2,3.8176E-3,7.5403E-2,-1.8343E+0
3.7349E+0,3.2303E+1,6.6168E+1,3.6502E-7,-6.3085E-7,-7.5636E-9,-1.3532E-2,4.2079E-3,7.5403E-2,-1.8343E+0
3.7617E+0,3.2312E+1,6.6180E+1,3.6502E-7,-6.3085E-7,-7.5635E-9,-1.3434E-2,1.0517E-3,7.5403E-2,-1.8343E+0
3.8020E+0,3.2330E+1,6.6203E+1,3.6502E-7,-6.3085E-7,-7.5635E-9,-1.5312E-2,-3.8115E-3,7.5403E-2,-1.8343E+0
3.8290E+0,3.2350E+1,6.6207E+1,3.6503E-7,-6.3085E-7,-7.5635E-9,-1.5774E-2,-5.6239E-3,7.5403E-2,-1.8343E+0
3.8556E+0,3.2350E+1,6.6207E+1,3.6503E-7,-6.3085E-7,-7.5635E-9,-1.6968E-2,-6.7886E-3,7.5403E-2,-1.8343E+0
3.8957E+0,3.2358E+1,6.6219E+1,3.6504E-7,-6.3085E-7,-7.5635E-9,-1.8421E-2,-5.6377E-3,7.5403E-2,-1.8343E+0
3.9494E+0,3.2379E+1,6.6203E+1,3.6504E-7,-6.3086E-7,-7.5635E-9,-1.6870E-2,-5.1751E-3,7.5403E-2,-1.8343E+0
3.9896E+0,3.2389E+1,6.6195E+1,3.6505E-7,-6.3086E-7,-7.5635E-9,-1.8422E-2,-5.1220E-3,7.5403E-2,-1.8343E+0
4.0300E+0,3.2411E+1,6.6180E+1,3.6505E-7,-6.3086E-7,-7.5635E-9,-1.9280E-2,-7.6935E-3,7.5403E-2,-1.8563E+0
4.0702E+0,3.2421E+1,6.6172E+1,3.6505E-7,-6.3086E-7,-7.5636E-9,-1.9691E-2,-7.5178E-3,1.2322E-1,-1.8563E+0
4.0837E+0,3.2431E+1,6.6164E+1,3.6506E-7,-6.3086E-7,-7.5636E-9,-1.9814E-2,-6.8308E-3,1.2322E-1,-1.8563E+0
4.1242E+0,3.2451E+1,6.6168E+1,3.6506E-7,-6.3086E-7,-7.5636E-9,-2.0057E-2,-9.3642E-3,1.2322E-1,-1.8563E+0
4.2188E+0,3.2511E+1,6.6180E+1,3.6508E-7,-6.3087E-7,-7.5635E-9,-1.8378E-2,-1.0721E-2,1.2322E-1,-1.8563E+0
4.2460E+0,3.2531E+1,6.6184E+1,3.6508E-7,-6.3087E-7,-7.5635E-9,-1.7451E-2,-1.0354E-2,1.2322E-1,-1.8563E+0
4.2862E+0,3.2541E+1,6.6176E+1,3.6508E-7,-6.3088E-7,-7.5635E-9,-1.7226E-2,-8.7589E-3,1.2322E-1,-1.8563E+0
4.3402E+0,3.2571E+1,6.6172E+1,3.6509E-7,-6.3088E-7,-7.5636E-9,-1.9088E-2,-9.0280E-3,1.2322E-1,-1.8563E+0
4.3536E+0,3.2571E+1,6.6172E+1,3.6509E-7,-6.3088E-7,-7.5636E-9,-1.7564E-2,-7.9669E-3,1.2322E-1,-1.8563E+0
4.3940E+0,3.2590E+1,6.6176E+1,3.6510E-7,-6.3088E-7,-7.5635E-9,-1.8844E-2,-8.8395E-3,1.2322E-1,-1.8563E+0
4.4215E+0,3.2620E+1,6.6192E+1,3.6510E-7,-6.3089E-7,-7.5635E-9,-1.6408E-2,-1.0717E-2,1.2322E-1,-1.8563E+0
4.4348E+0,3.2619E+1,6.6192E+1,3.6510E-7,-6.3089E-7,-7.5635E-9,-1.5591E-2,-8.9991E-3,1.2322E-1,-1.8563E+0
4.4752E+0,3.2638E+1,6.6215E+1,3.6511E-7,-6.3089E-7,-7.5635E-9,-1.4266E-2,-6.2100E-3,1.2322E-1,-1.8563E+0
4.5024E+0,3.2658E+1,6.6219E+1,3.6511E-7,-6.3089E-7,-7.5635E-9,-1.4088E-2,-7.0449E-3,1.2322E-1,-1.8123E+0
4.5429E+0,3.2676E+1,6.6243E+1,3.6511E-7,-6.3089E-7,-7.5635E-9,-1.3654E-2,-6.5398E-3,2.7134E-2,-1.8123E+0
4.5568E+0,3.2696E+1,6.6246E+1,3.6512E-7,-6.3089E-7,-7.5634E-9,-1.1829E-2,-8.0658E-3,2.7134E-2,-1.8123E+0
